Datetime,Close,High,Low,Open,Volume
2025-03-18 15:30:00+00:00,192.11000061035156,192.38999938964844,191.58999633789062,191.71499633789062,983883
2025-03-18 15:45:00+00:00,192.21499633789062,192.36000061035156,191.76100158691406,192.1103057861328,750852
2025-03-18 16:00:00+00:00,192.30999755859375,192.69000244140625,192.07000732421875,192.2100067138672,968141
2025-03-18 16:15:00+00:00,192.24000549316406,192.3800048828125,191.77999877929688,192.2949981689453,843026
2025-03-18 16:30:00+00:00,191.65499877929688,192.27000427246094,191.57000732421875,192.22999572753906,771346
2025-03-18 16:45:00+00:00,192.21499633789062,192.35400390625,191.3699951171875,191.64999389648438,815632
2025-03-18 17:00:00+00:00,191.99049377441406,192.24000549316406,191.5399932861328,192.2100067138672,631216
2025-03-18 17:15:00+00:00,192.05999755859375,192.3000030517578,191.3000030517578,192.0,750304
2025-03-18 17:30:00+00:00,192.55999755859375,192.82000732421875,191.82000732421875,192.05580139160156,677441
2025-03-18 17:45:00+00:00,192.49000549316406,192.9398956298828,192.36500549316406,192.55999755859375,746975
2025-03-18 18:00:00+00:00,191.97000122070312,192.60000610351562,191.9199981689453,192.50999450683594,624387
2025-03-18 18:15:00+00:00,192.56500244140625,192.83999633789062,191.97999572753906,191.99000549316406,750936
2025-03-18 18:30:00+00:00,193.10499572753906,193.25,192.5,192.5800018310547,660243
2025-03-18 18:45:00+00:00,193.64500427246094,193.9398956298828,193.05499267578125,193.10499572753906,920063
2025-03-18 19:00:00+00:00,193.3197021484375,193.63999938964844,192.97549438476562,193.63999938964844,678400
2025-03-18 19:15:00+00:00,193.35499572753906,193.72999572753906,193.0,193.29710388183594,850499
2025-03-18 19:30:00+00:00,192.6533966064453,193.6300048828125,192.5,193.3800048828125,973188
2025-03-18 19:45:00+00:00,192.91000366210938,193.14999389648438,192.25,192.6699981689453,2759887
2025-03-19 13:30:00+00:00,192.64630126953125,193.68499755859375,191.9600067138672,193.375,2803657
2025-03-19 13:45:00+00:00,193.60000610351562,193.74000549316406,192.58200073242188,192.61000061035156,1328393
2025-03-19 14:00:00+00:00,193.7657928466797,194.2899932861328,193.66000366210938,193.69000244140625,1334589
2025-03-19 14:15:00+00:00,193.47999572753906,194.11500549316406,193.47000122070312,193.72999572753906,1004129
2025-03-19 14:30:00+00:00,193.5399932861328,193.86500549316406,193.2899932861328,193.5,732119
2025-03-19 14:45:00+00:00,192.97000122070312,193.6199951171875,192.6999969482422,193.5500030517578,972328
2025-03-19 15:00:00+00:00,193.3699951171875,193.77000427246094,192.83999633789062,192.9499969482422,862189
2025-03-19 15:15:00+00:00,193.4499969482422,193.6300048828125,193.02000427246094,193.3699951171875,591258
2025-03-19 15:30:00+00:00,193.8699951171875,193.9499969482422,193.25,193.46400451660156,446856
2025-03-19 15:45:00+00:00,193.98500061035156,194.17999267578125,193.49000549316406,193.87939453125,705577
2025-03-19 16:00:00+00:00,193.58999633789062,194.13999938964844,193.52999877929688,193.97000122070312,655812
2025-03-19 16:15:00+00:00,193.78500366210938,193.82000732421875,193.33999633789062,193.57009887695312,499639
2025-03-19 16:30:00+00:00,193.13999938964844,193.77000427246094,193.07000732421875,193.77000427246094,530313
2025-03-19 16:45:00+00:00,192.72999572753906,193.22000122070312,192.66000366210938,193.14999389648438,835730
2025-03-19 17:00:00+00:00,192.11000061035156,192.75,191.99000549316406,192.72000122070312,956979
2025-03-19 17:15:00+00:00,192.21499633789062,192.5050048828125,192.07000732421875,192.11500549316406,646679
2025-03-19 17:30:00+00:00,192.48880004882812,192.8000030517578,191.97000122070312,192.1999969482422,706835
2025-03-19 17:45:00+00:00,192.78500366210938,192.83999633789062,192.33999633789062,192.49000549316406,565271
2025-03-19 18:00:00+00:00,193.33999633789062,193.5800018310547,192.27999877929688,192.72999572753906,1310758
2025-03-19 18:15:00+00:00,193.2449951171875,193.6699981689453,193.10000610351562,193.3300018310547,777311
2025-03-19 18:30:00+00:00,194.10000610351562,194.22999572753906,193.22999572753906,193.22999572753906,1282360
2025-03-19 18:45:00+00:00,194.6199951171875,194.6699981689453,193.6923065185547,194.13999938964844,1168704
2025-03-19 19:00:00+00:00,195.27999877929688,195.72500610351562,194.58999633789062,194.60000610351562,1967575
2025-03-19 19:15:00+00:00,194.33999633789062,195.42999267578125,194.13999938964844,195.3300018310547,1354328
2025-03-19 19:30:00+00:00,195.88999938964844,195.9600067138672,194.2100067138672,194.33200073242188,1586705
2025-03-19 19:45:00+00:00,195.52000427246094,195.88999938964844,194.7100067138672,195.88999938964844,3009835
2025-03-20 13:30:00+00:00,195.36000061035156,195.49000549316406,192.3000030517578,193.09500122070312,3532508
2025-03-20 13:45:00+00:00,196.24000549316406,196.33999633789062,195.3000030517578,195.3000030517578,1492157
2025-03-20 14:00:00+00:00,197.35000610351562,197.77999877929688,196.16000366210938,196.1999969482422,1686432
2025-03-20 14:15:00+00:00,197.80999755859375,198.2738037109375,197.0399932861328,197.41000366210938,1298019
2025-03-20 14:30:00+00:00,198.72999572753906,198.78500366210938,197.52000427246094,197.80880737304688,1393151
2025-03-20 14:45:00+00:00,198.32000732421875,199.32000732421875,198.2899932861328,198.75999450683594,1857211
2025-03-20 15:00:00+00:00,198.13999938964844,198.42999267578125,197.77749633789062,198.3300018310547,1115630
2025-03-20 15:15:00+00:00,198.05999755859375,198.22909545898438,197.77999877929688,198.19000244140625,867598
2025-03-20 15:30:00+00:00,197.78770446777344,198.14990234375,197.17999267578125,198.0399932861328,900303
2025-03-20 15:45:00+00:00,196.55999755859375,197.9600067138672,196.46139526367188,197.77999877929688,1028184
2025-03-20 16:00:00+00:00,196.04049682617188,197.3000030517578,195.50999450683594,196.55999755859375,1377553
2025-03-20 16:15:00+00:00,195.0800018310547,196.1999969482422,194.9499969482422,196.0500030517578,924923
2025-03-20 16:30:00+00:00,194.8249969482422,195.4499969482422,194.6999969482422,195.0800018310547,1062956
2025-03-20 16:45:00+00:00,194.65499877929688,195.2736053466797,194.50999450683594,194.8101043701172,844166
2025-03-20 17:00:00+00:00,195.0850067138672,195.40370178222656,194.60499572753906,194.64999389648438,942271
2025-03-20 17:15:00+00:00,194.2595977783203,195.11000061035156,194.1999969482422,195.09249877929688,929224
2025-03-20 17:30:00+00:00,194.9949951171875,195.08999633789062,194.2301025390625,194.27000427246094,604011
2025-03-20 17:45:00+00:00,194.6300048828125,195.25999450683594,194.38499450683594,194.99000549316406,581208
2025-03-20 18:00:00+00:00,194.85499572753906,195.14999389648438,194.5800018310547,194.66000366210938,535065
2025-03-20 18:15:00+00:00,193.7657012939453,195.02000427246094,193.66000366210938,194.85000610351562,1080919
2025-03-20 18:30:00+00:00,193.66000366210938,194.0,193.0399932861328,193.77499389648438,1288660
2025-03-20 18:45:00+00:00,194.00210571289062,194.6699981689453,193.58999633789062,193.66690063476562,702802
2025-03-20 19:00:00+00:00,194.4600067138672,194.61090087890625,193.9403076171875,193.97000122070312,893680
2025-03-20 19:15:00+00:00,194.14999389648438,194.89999389648438,194.10000610351562,194.46499633789062,793867
2025-03-20 19:30:00+00:00,194.76100158691406,194.8000030517578,194.13999938964844,194.14500427246094,858877
2025-03-20 19:45:00+00:00,194.9499969482422,195.5,194.27000427246094,194.77000427246094,2792845
2025-03-21 13:30:00+00:00,194.0500030517578,194.2100067138672,192.52000427246094,192.88499450683594,10499639
2025-03-21 13:45:00+00:00,194.5449981689453,194.9499969482422,193.8000030517578,194.11000061035156,1040722
2025-03-21 14:00:00+00:00,195.47999572753906,195.52549743652344,194.08009338378906,194.55999755859375,1696813
2025-03-21 14:15:00+00:00,195.15499877929688,195.74000549316406,194.80999755859375,195.47000122070312,1144248
2025-03-21 14:30:00+00:00,194.37249755859375,195.2342987060547,194.0500030517578,195.1699981689453,855258
2025-03-21 14:45:00+00:00,194.78250122070312,194.8699951171875,193.94000244140625,194.3249969482422,941888
2025-03-21 15:00:00+00:00,194.89500427246094,195.33999633789062,194.75,194.75,954362
2025-03-21 15:15:00+00:00,194.19119262695312,195.0500030517578,194.0500030517578,194.9250030517578,729112
2025-03-21 15:30:00+00:00,193.63999938964844,194.63999938964844,193.5500030517578,194.19000244140625,962276
2025-03-21 15:45:00+00:00,194.11000061035156,194.389892578125,193.6199951171875,193.6199951171875,654161
2025-03-21 16:00:00+00:00,195.3000030517578,195.30250549316406,193.77999877929688,194.0800018310547,1133375
2025-03-21 16:15:00+00:00,195.35000610351562,195.97500610351562,195.27999877929688,195.30999755859375,1258371
2025-03-21 16:30:00+00:00,194.9600067138672,195.75999450683594,194.86000061035156,195.3699951171875,605366
2025-03-21 16:45:00+00:00,195.80999755859375,195.8699951171875,194.99000549316406,194.99000549316406,557231
2025-03-21 17:00:00+00:00,195.35000610351562,195.82000732421875,195.24000549316406,195.7949981689453,427598
2025-03-21 17:15:00+00:00,195.22500610351562,195.47349548339844,195.01010131835938,195.35000610351562,412886
2025-03-21 17:30:00+00:00,195.875,196.07679748535156,195.0850067138672,195.22000122070312,606553
2025-03-21 17:45:00+00:00,195.8300018310547,196.41000366210938,195.81500244140625,195.88369750976562,647333
2025-03-21 18:00:00+00:00,195.64999389648438,196.14939880371094,195.4499969482422,195.85000610351562,595809
2025-03-21 18:15:00+00:00,195.375,195.7100067138672,195.2100067138672,195.6199951171875,437410
2025-03-21 18:30:00+00:00,195.9022979736328,195.9600067138672,195.35499572753906,195.36000061035156,509064
2025-03-21 18:45:00+00:00,195.8249969482422,196.02000427246094,195.4550018310547,195.89500427246094,638000
2025-03-21 19:00:00+00:00,195.55999755859375,195.9199981689453,195.25999450683594,195.83009338378906,662016
2025-03-21 19:15:00+00:00,195.5802001953125,195.7899932861328,195.3612060546875,195.52999877929688,753500
2025-03-21 19:30:00+00:00,195.80999755859375,195.92999267578125,195.52999877929688,195.5800018310547,963839
2025-03-21 19:45:00+00:00,196.22000122070312,196.80990600585938,195.7100067138672,195.8000030517578,3669470
2025-03-24 13:30:00+00:00,200.7100067138672,201.5500030517578,199.9499969482422,200.19000244140625,5428206
2025-03-24 13:45:00+00:00,202.8892059326172,203.3000030517578,200.7050018310547,200.75999450683594,3410051
2025-03-24 14:00:00+00:00,202.3350067138672,203.14999389648438,201.7805938720703,202.91000366210938,1648668
2025-03-24 14:15:00+00:00,202.79359436035156,202.79359436035156,202.11000061035156,202.3350067138672,1293417
2025-03-24 14:30:00+00:00,202.6802978515625,203.0,202.33999633789062,202.8000030517578,1163076
2025-03-24 14:45:00+00:00,201.939697265625,202.97000122070312,201.8699951171875,202.72000122070312,1053019
2025-03-24 15:00:00+00:00,201.9600067138672,202.27999877929688,201.64999389648438,201.91000366210938,988866
2025-03-24 15:15:00+00:00,201.80470275878906,202.0,201.5500946044922,201.9600067138672,822490
2025-03-24 15:30:00+00:00,201.60499572753906,201.80499267578125,201.32000732421875,201.74000549316406,766901
2025-03-24 15:45:00+00:00,201.77000427246094,201.86990356445312,201.5399932861328,201.60499572753906,593294
2025-03-24 16:00:00+00:00,202.16000366210938,202.28990173339844,201.6699981689453,201.77000427246094,988879
2025-03-24 16:15:00+00:00,202.07850646972656,202.67770385742188,201.89999389648438,202.16000366210938,803343
2025-03-24 16:30:00+00:00,202.32000732421875,202.4506072998047,201.85000610351562,202.05999755859375,601813
2025-03-24 16:45:00+00:00,202.30999755859375,202.7100067138672,202.1699981689453,202.31500244140625,1516591
2025-03-24 17:00:00+00:00,201.96359252929688,202.47999572753906,201.92999267578125,202.3072967529297,639845
2025-03-24 17:15:00+00:00,202.15499877929688,202.19000244140625,201.76010131835938,201.97000122070312,527492
2025-03-24 17:30:00+00:00,202.09500122070312,202.32960510253906,201.92930603027344,202.17999267578125,571285
2025-03-24 17:45:00+00:00,202.2071990966797,202.23390197753906,201.9409942626953,202.09500122070312,423109
2025-03-24 18:00:00+00:00,202.1699981689453,202.2899932861328,201.92239379882812,202.21499633789062,473220
2025-03-24 18:15:00+00:00,202.35000610351562,202.49000549316406,202.1300048828125,202.1699981689453,508972
2025-03-24 18:30:00+00:00,202.50999450683594,202.66000366210938,201.98770141601562,202.35000610351562,913517
2025-03-24 18:45:00+00:00,202.82000732421875,202.8300018310547,202.05999755859375,202.52499389648438,932172
2025-03-24 19:00:00+00:00,203.08999633789062,203.15499877929688,202.7100067138672,202.82000732421875,1315207
2025-03-24 19:15:00+00:00,203.0,203.13900756835938,202.7050018310547,203.0749969482422,1123486
2025-03-24 19:30:00+00:00,203.2100067138672,203.32699584960938,202.89999389648438,203.00010681152344,1123634
2025-03-24 19:45:00+00:00,203.02999877929688,203.5800018310547,202.86000061035156,203.1999969482422,3731251
2025-03-25 13:30:00+00:00,204.760498046875,205.17999267578125,203.22000122070312,203.59500122070312,4954913
2025-03-25 13:45:00+00:00,205.48500061035156,205.5500030517578,204.5,204.77499389648438,2052250
2025-03-25 14:00:00+00:00,204.91009521484375,205.77499389648438,203.9311981201172,205.4600067138672,1755614
2025-03-25 14:15:00+00:00,205.13999938964844,205.13999938964844,204.46339416503906,204.9199981689453,920849
2025-03-25 14:30:00+00:00,205.85000610351562,205.9376983642578,204.75929260253906,205.14999389648438,1140924
2025-03-25 14:45:00+00:00,205.27999877929688,206.2100067138672,205.13999938964844,205.86000061035156,1406863
2025-03-25 15:00:00+00:00,205.75,206.0,205.23019409179688,205.2949981689453,1209776
2025-03-25 15:15:00+00:00,205.33999633789062,205.77000427246094,205.30999755859375,205.76499938964844,634801
2025-03-25 15:30:00+00:00,205.2100067138672,205.38999938964844,204.92999267578125,205.3300018310547,749297
2025-03-25 15:45:00+00:00,205.0850067138672,205.31500244140625,204.93499755859375,205.1999969482422,694811
2025-03-25 16:00:00+00:00,205.21319580078125,205.36500549316406,204.97000122070312,205.11000061035156,450272
2025-03-25 16:15:00+00:00,204.75999450683594,205.1999969482422,204.63999938964844,205.1999969482422,977224
2025-03-25 16:30:00+00:00,204.92999267578125,205.00999450683594,204.46499633789062,204.75999450683594,908827
2025-03-25 16:45:00+00:00,205.1199951171875,205.1497039794922,204.74000549316406,204.9499969482422,507925
2025-03-25 17:00:00+00:00,205.2899932861328,205.8800048828125,203.25999450683594,205.11500549316406,656042
2025-03-25 17:15:00+00:00,204.9199981689453,205.3697052001953,204.75,205.3000030517578,571512
2025-03-25 17:30:00+00:00,205.0,205.02000427246094,204.74000549316406,204.9199981689453,371925
2025-03-25 17:45:00+00:00,205.07000732421875,205.23680114746094,204.89500427246094,204.9600067138672,336763
2025-03-25 18:00:00+00:00,205.3300018310547,205.33999633789062,204.89999389648438,205.06500244140625,428268
2025-03-25 18:15:00+00:00,205.4949951171875,205.72999572753906,205.2899932861328,205.3249969482422,538258
2025-03-25 18:30:00+00:00,205.05999755859375,205.5800018310547,204.9199981689453,205.5500030517578,501489
2025-03-25 18:45:00+00:00,205.19000244140625,205.27999877929688,204.98500061035156,205.05999755859375,513732
2025-03-25 19:00:00+00:00,205.07000732421875,205.4600067138672,205.0552978515625,205.19500732421875,663534
2025-03-25 19:15:00+00:00,205.2100067138672,205.48989868164062,205.0,205.07000732421875,706042
2025-03-25 19:30:00+00:00,205.27999877929688,205.41000366210938,205.17999267578125,205.22999572753906,728030
2025-03-25 19:45:00+00:00,205.6999969482422,205.77999877929688,205.14999389648438,205.28970336914062,2308585
2025-03-26 13:30:00+00:00,204.78500366210938,206.00999450683594,204.38999938964844,205.84500122070312,3581252
2025-03-26 13:45:00+00:00,202.4542999267578,204.9499969482422,202.30999755859375,204.7899932861328,2079500
2025-03-26 14:00:00+00:00,202.91000366210938,203.3699951171875,202.38999938964844,202.44000244140625,1302367
2025-03-26 14:15:00+00:00,202.70010375976562,203.0,201.67999267578125,202.92999267578125,1489146
2025-03-26 14:30:00+00:00,202.44000244140625,202.8668975830078,202.22999572753906,202.71499633789062,1008848
2025-03-26 14:45:00+00:00,202.74000549316406,202.85000610351562,202.16000366210938,202.42999267578125,767517
2025-03-26 15:00:00+00:00,203.77499389648438,203.82000732421875,202.6300048828125,202.74000549316406,1297922
2025-03-26 15:15:00+00:00,203.31500244140625,203.89999389648438,203.1699981689453,203.75999450683594,740581
2025-03-26 15:30:00+00:00,203.09320068359375,203.77999877929688,203.0301055908203,203.30999755859375,610220
2025-03-26 15:45:00+00:00,202.6699981689453,203.32000732421875,202.5,203.0850067138672,766007
2025-03-26 16:00:00+00:00,202.75,202.85000610351562,202.3300018310547,202.67999267578125,662547
2025-03-26 16:15:00+00:00,202.89999389648438,202.92999267578125,202.35000610351562,202.77000427246094,743928
2025-03-26 16:30:00+00:00,202.52999877929688,203.17239379882812,202.52999877929688,202.8800048828125,566953
2025-03-26 16:45:00+00:00,201.99000549316406,202.77999877929688,201.8699951171875,202.5399932861328,836214
2025-03-26 17:00:00+00:00,202.1999969482422,202.27999877929688,201.88999938964844,201.9499969482422,629703
2025-03-26 17:15:00+00:00,201.7100067138672,202.24000549316406,201.5500030517578,202.1999969482422,577321
2025-03-26 17:30:00+00:00,201.2899932861328,201.69000244140625,200.88999938964844,201.67999267578125,928179
2025-03-26 17:45:00+00:00,201.1215057373047,201.5749969482422,201.08200073242188,201.2899932861328,496406
2025-03-26 18:00:00+00:00,201.28500366210938,201.4499969482422,200.94000244140625,201.1300048828125,624442
2025-03-26 18:15:00+00:00,201.08999633789062,201.34500122070312,200.8699951171875,201.27000427246094,557542
2025-03-26 18:30:00+00:00,200.55499267578125,201.32000732421875,200.47000122070312,201.07000732421875,610551
2025-03-26 18:45:00+00:00,200.0800018310547,200.6699981689453,200.02499389648438,200.5850067138672,774066
2025-03-26 19:00:00+00:00,200.2899932861328,200.34320068359375,199.9250030517578,200.0800018310547,912572
2025-03-26 19:15:00+00:00,200.47500610351562,200.9199981689453,200.22999572753906,200.3000030517578,738411
2025-03-26 19:30:00+00:00,200.52000427246094,200.69000244140625,200.2303924560547,200.4989013671875,892676
2025-03-26 19:45:00+00:00,201.1479949951172,201.41000366210938,200.34500122070312,200.53500366210938,2555245
2025-03-27 13:30:00+00:00,200.59539794921875,201.08999633789062,199.2821044921875,200.875,2723892
2025-03-27 13:45:00+00:00,201.81500244140625,201.89950561523438,200.25999450683594,200.67999267578125,1536560
2025-03-27 14:00:00+00:00,202.03309631347656,202.41000366210938,201.23500061035156,201.82000732421875,1455479
2025-03-27 14:15:00+00:00,202.8000030517578,202.8000030517578,201.55050659179688,202.07850646972656,930724
2025-03-27 14:30:00+00:00,202.92999267578125,202.97000122070312,202.3699951171875,202.77999877929688,1023274
2025-03-27 14:45:00+00:00,203.34120178222656,203.60000610351562,202.75010681152344,202.9250030517578,1126706
2025-03-27 15:00:00+00:00,203.1300048828125,203.7899932861328,202.83999633789062,203.3350067138672,918346
2025-03-27 15:15:00+00:00,202.6300048828125,203.21499633789062,202.61000061035156,203.12879943847656,624730
2025-03-27 15:30:00+00:00,202.57000732421875,202.64500427246094,202.1051025390625,202.63999938964844,708163
2025-03-27 15:45:00+00:00,202.25999450683594,202.6199951171875,202.15029907226562,202.59500122070312,552614
2025-03-27 16:00:00+00:00,202.8300018310547,202.9199981689453,202.23550415039062,202.27999877929688,492996
2025-03-27 16:15:00+00:00,202.5500030517578,203.5,202.4600067138672,202.81500244140625,696388
2025-03-27 16:30:00+00:00,202.60499572753906,202.93960571289062,202.45689392089844,202.53500366210938,418853
2025-03-27 16:45:00+00:00,201.5399932861328,202.71499633789062,201.5,202.5800018310547,586446
2025-03-27 17:00:00+00:00,202.25,202.25050354003906,201.4600067138672,201.54730224609375,684907
2025-03-27 17:15:00+00:00,201.8000030517578,202.35000610351562,201.72740173339844,202.25,534054
2025-03-27 17:30:00+00:00,201.8300018310547,202.1999969482422,201.64979553222656,201.77000427246094,656887
2025-03-27 17:45:00+00:00,201.6699981689453,202.14500427246094,201.5800018310547,201.83999633789062,411630
2025-03-27 18:00:00+00:00,202.50999450683594,202.5800018310547,201.66000366210938,201.67999267578125,449760
2025-03-27 18:15:00+00:00,202.3800048828125,202.6199951171875,202.25,202.5,501037
2025-03-27 18:30:00+00:00,202.70669555664062,202.99200439453125,202.27999877929688,202.36000061035156,584070
2025-03-27 18:45:00+00:00,202.35000610351562,203.00999450683594,202.2899932861328,202.7100067138672,405071
2025-03-27 19:00:00+00:00,202.6699981689453,202.6699981689453,202.1300048828125,202.3300018310547,469714
2025-03-27 19:15:00+00:00,202.5500030517578,202.8300018310547,202.37229919433594,202.63999938964844,546019
2025-03-27 19:30:00+00:00,201.97279357910156,202.52000427246094,201.80999755859375,202.52000427246094,674987
2025-03-27 19:45:00+00:00,201.36000061035156,202.0800018310547,201.05999755859375,201.97999572753906,1950739
2025-03-28 13:30:00+00:00,198.13499450683594,199.25999450683594,197.0800018310547,198.4199981689453,5262008
2025-03-28 13:45:00+00:00,197.42999267578125,198.52999877929688,197.34500122070312,198.1699981689453,1581461
2025-03-28 14:00:00+00:00,195.5500030517578,197.8000030517578,195.36000061035156,197.42999267578125,2652922
2025-03-28 14:15:00+00:00,194.61000061035156,195.52999877929688,194.47999572753906,195.51499938964844,2752326
2025-03-28 14:30:00+00:00,194.75,194.96499633789062,194.25010681152344,194.60000610351562,1696742
2025-03-28 14:45:00+00:00,194.4199981689453,195.0,193.9199981689453,194.7449951171875,1554962
2025-03-28 15:00:00+00:00,194.7050018310547,194.87750244140625,194.18499755859375,194.4199981689453,1375013
2025-03-28 15:15:00+00:00,194.82000732421875,194.89999389648438,194.00999450683594,194.69000244140625,1116047
2025-03-28 15:30:00+00:00,194.66000366210938,195.13999938964844,194.4801025390625,194.8000030517578,893759
2025-03-28 15:45:00+00:00,193.52499389648438,194.69000244140625,193.50999450683594,194.6699981689453,936063
2025-03-28 16:00:00+00:00,193.72970581054688,193.97999572753906,193.52999877929688,193.52999877929688,823019
2025-03-28 16:15:00+00:00,193.28500366210938,193.77999877929688,192.8000030517578,193.72000122070312,1378454
2025-03-28 16:30:00+00:00,193.03500366210938,193.65199279785156,193.0301055908203,193.27000427246094,1099492
2025-03-28 16:45:00+00:00,192.8000030517578,193.5500030517578,192.77999877929688,193.01499938964844,976929
2025-03-28 17:00:00+00:00,192.460693359375,192.82000732421875,192.2899932861328,192.7899932861328,1088995
2025-03-28 17:15:00+00:00,192.3350067138672,193.0500030517578,192.27000427246094,192.4499969482422,1096682
2025-03-28 17:30:00+00:00,192.41000366210938,192.64500427246094,191.91000366210938,192.32000732421875,1446903
2025-03-28 17:45:00+00:00,191.9949951171875,192.4499969482422,191.9600067138672,192.39999389648438,1058772
2025-03-28 18:00:00+00:00,192.74000549316406,192.92999267578125,191.88099670410156,191.9949951171875,2005910
2025-03-28 18:15:00+00:00,192.86990356445312,193.08999633789062,192.50999450683594,192.73939514160156,924809
2025-03-28 18:30:00+00:00,192.8300018310547,193.2100067138672,192.0,192.85000610351562,1066054
2025-03-28 18:45:00+00:00,192.55499267578125,192.9499969482422,192.25320434570312,192.8300018310547,1102002
2025-03-28 19:00:00+00:00,192.3350067138672,192.56300354003906,192.10000610351562,192.5449981689453,1181825
2025-03-28 19:15:00+00:00,192.60000610351562,192.72999572753906,192.22999572753906,192.33999633789062,914601
2025-03-28 19:30:00+00:00,192.31430053710938,192.67999267578125,192.0800018310547,192.6300048828125,1403135
2025-03-28 19:45:00+00:00,192.63999938964844,192.97999572753906,192.11000061035156,192.32000732421875,3996188
2025-03-31 13:30:00+00:00,185.3699951171875,188.25,185.14010620117188,188.02000427246094,9228288
2025-03-31 13:45:00+00:00,185.24000549316406,185.92999267578125,184.6699981689453,185.35000610351562,3634276
2025-03-31 14:00:00+00:00,186.83999633789062,186.97000122070312,185.1750030517578,185.1999969482422,2511826
2025-03-31 14:15:00+00:00,184.72999572753906,186.89999389648438,184.7086944580078,186.83999633789062,2035488
2025-03-31 14:30:00+00:00,185.30999755859375,185.8699951171875,184.6300048828125,184.74000549316406,2557575
2025-03-31 14:45:00+00:00,185.9250030517578,186.07000732421875,184.96099853515625,185.30999755859375,1865185
2025-03-31 15:00:00+00:00,185.4499969482422,186.47000122070312,185.3800048828125,185.94000244140625,1543818
2025-03-31 15:15:00+00:00,186.9792022705078,187.44000244140625,185.2700958251953,185.44000244140625,1630203
2025-03-31 15:30:00+00:00,187.25,187.6699981689453,186.75,186.97500610351562,1331209
2025-03-31 15:45:00+00:00,188.08999633789062,188.80999755859375,187.22999572753906,187.2449951171875,1773978
2025-03-31 16:00:00+00:00,187.585693359375,188.46499633789062,187.25999450683594,188.10000610351562,978179
2025-03-31 16:15:00+00:00,188.7550048828125,188.78900146484375,187.4801025390625,187.5850067138672,837118
2025-03-31 16:30:00+00:00,188.52000427246094,188.75999450683594,188.25999450683594,188.72000122070312,693190
2025-03-31 16:45:00+00:00,188.44419860839844,189.31500244140625,188.32000732421875,188.5399932861328,1285333
2025-03-31 17:00:00+00:00,188.75999450683594,189.35719299316406,188.3249969482422,188.42999267578125,688566
2025-03-31 17:15:00+00:00,188.5959930419922,188.8300018310547,188.32000732421875,188.8000030517578,631191
2025-03-31 17:30:00+00:00,188.44090270996094,188.8350067138672,188.3300018310547,188.60499572753906,709911
2025-03-31 17:45:00+00:00,188.5500030517578,188.91000366210938,188.16000366210938,188.4499969482422,729237
2025-03-31 18:00:00+00:00,189.6300048828125,189.97999572753906,188.5,188.55999755859375,809799
2025-03-31 18:15:00+00:00,189.8300018310547,190.1999969482422,189.47000122070312,189.64280700683594,999866
2025-03-31 18:30:00+00:00,189.78990173339844,190.08999633789062,189.61000061035156,189.8249969482422,777612
2025-03-31 18:45:00+00:00,189.3699951171875,189.98060607910156,189.24000549316406,189.7899932861328,1762740
2025-03-31 19:00:00+00:00,190.11000061035156,190.28680419921875,189.3350067138672,189.35499572753906,805921
2025-03-31 19:15:00+00:00,189.4250030517578,190.1199951171875,189.3000030517578,190.08999633789062,935083
2025-03-31 19:30:00+00:00,190.07000732421875,190.47999572753906,189.29119873046875,189.41000366210938,1269827
2025-03-31 19:45:00+00:00,190.2899932861328,191.3300018310547,189.75,190.02999877929688,5783714
2025-04-01 13:30:00+00:00,190.6199951171875,190.69000244140625,187.1999969482422,187.86000061035156,4073062
2025-04-01 13:45:00+00:00,190.00999450683594,190.97500610351562,189.64999389648438,190.61000061035156,1936021
2025-04-01 14:00:00+00:00,188.71009826660156,190.42840576171875,188.66000366210938,190.02999877929688,1847624
2025-04-01 14:15:00+00:00,189.51499938964844,189.64999389648438,188.39999389648438,188.75,1209516
2025-04-01 14:30:00+00:00,190.25999450683594,190.4499969482422,189.31500244140625,189.47000122070312,1133691
2025-04-01 14:45:00+00:00,191.08999633789062,191.1199951171875,190.1199951171875,190.25999450683594,918526
2025-04-01 15:00:00+00:00,192.24090576171875,192.28880310058594,190.91000366210938,191.0800018310547,1237254
2025-04-01 15:15:00+00:00,192.22500610351562,193.08999633789062,190.60000610351562,192.24380493164062,1817755
2025-04-01 15:30:00+00:00,192.91009521484375,192.97999572753906,191.85000610351562,192.25,1403817
2025-04-01 15:45:00+00:00,192.68499755859375,193.38999938964844,192.47999572753906,192.90499877929688,1146697
2025-04-01 16:00:00+00:00,193.3699951171875,193.5500030517578,192.5399932861328,192.7100067138672,1069993
2025-04-01 16:15:00+00:00,193.02000427246094,193.92999267578125,192.85000610351562,193.3699951171875,1079799
2025-04-01 16:30:00+00:00,192.81500244140625,193.07989501953125,192.50999450683594,193.07989501953125,685217
2025-04-01 16:45:00+00:00,192.83999633789062,193.58999633789062,192.80999755859375,192.84500122070312,1427329
2025-04-01 17:00:00+00:00,192.50999450683594,192.94000244140625,192.2949981689453,192.8300018310547,745043
2025-04-01 17:15:00+00:00,192.13999938964844,192.52999877929688,191.97000122070312,192.52000427246094,771976
2025-04-01 17:30:00+00:00,191.8000030517578,192.41000366210938,191.75999450683594,192.13999938964844,695787
2025-04-01 17:45:00+00:00,191.72999572753906,192.2899932861328,191.6699981689453,191.7949981689453,773895
